Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-05-04,92.7,92.85,92.25,92.62,5257030.0,0.0,1.0,90.6058978625111,90.7525093477255,90.16606340686783,90.52770507039673,5257030.0
2017-05-05,92.9,92.98,91.76,92.09,8844524.0,0.0,1.0,90.80137984279699,90.87957263491134,89.6871325551674,90.00967782263912,8844524.0
2017-05-08,92.05,92.16,91.52,91.92,5223617.0,0.0,1.0,89.97058142658194,90.07809651573918,89.45255417882433,89.84351813939611,5223617.0
2017-05-09,91.9,92.14,91.8343,92.0,3969471.0,0.0,1.0,89.82396994136752,90.05854831771059,89.7597541108436,89.92171093151046,3969471.0
2017-05-10,91.7,92.41,91.68,92.25,6747589.0,0.0,1.0,89.62848796108163,90.32244899109655,89.60893976305304,90.16606340686783,6747589.0
2017-05-11,92.12,92.31,91.62,92.1,7052203.0,0.0,1.0,90.039000119682,90.2247080009536,89.55029516896728,90.01945192165341,7052203.0
2017-05-12,92.19,92.78,91.98,92.73,5898827.0,0.0,1.0,90.10741881278206,90.68409065462545,89.90216273348189,90.63522015955398,5898827.0
2017-05-15,92.73,93.4199,92.72,93.23,7015562.0,0.0,1.0,90.63522015955398,91.30953525055016,90.62544606053967,91.12392511026871,7015562.0
2017-05-16,93.35,93.7249,92.97,93.15,5497361.0,0.0,1.0,91.24121429844024,91.60764527048615,90.86979853589705,91.04573231815435,5497361.0
2017-05-17,92.48,92.76,91.71,91.76,8240166.0,0.165,1.0,90.55340575272203,90.82757263865156,89.79944681641584,89.84840518890327,8240166.0
2017-05-18,91.36,92.48,91.36,91.71,8239825.0,0.0,1.0,89.45673820900394,90.55340575272203,89.45673820900394,89.79944681641584,8239825.0
2017-05-19,91.98,92.81,91.71,92.48,9361292.0,0.0,1.0,90.06382202784789,90.87653101113897,89.79944681641584,90.55340575272203,9361292.0
2017-05-22,92.53,93.6,92.43,93.31,9185304.0,0.0,1.0,90.60236412520945,91.65007329644011,90.50444738023462,91.36611473601312,9185304.0
2017-05-23,93.56,94.07,93.47,93.86,7616088.0,0.0,1.0,91.61090659845019,92.1102819978218,91.52278152797284,91.90465683337467,7616088.0
2017-05-24,94.02,94.99,94.02,94.81,6916548.0,0.0,1.0,92.0613236253344,93.01111605159024,92.0613236253344,92.83486591063556,6916548.0
2017-05-25,95.09,95.38,94.89,95.04,7261595.0,0.0,1.0,93.10903279656507,93.39299135699207,92.91319930661541,93.06007442407767,7261595.0
2017-05-26,95.0,95.12,94.39,94.67,4133942.0,0.0,1.0,93.02090772608773,93.13840782005752,92.42361558174127,92.69778246767079,4133942.0
2017-05-30,94.66,94.88,94.34,94.72,6292726.0,0.0,1.0,92.6879907931733,92.90340763211792,92.37465720925385,92.7467408401582,6292726.0
2017-05-31,95.08,95.53,94.46,95.23,9865986.0,0.0,1.0,93.09924112206758,93.53986647445431,92.49215730322364,93.24611623952984,9865986.0
2017-06-01,95.4,95.45,94.61,95.4,8911794.0,0.0,1.0,93.41257470598704,93.46153307847446,92.6390324206859,93.41257470598704,8911794.0
2017-06-02,95.41,96.19,95.41,96.15,8570039.0,0.0,1.0,93.42236638048452,94.18611699128819,93.42236638048452,94.14695029329826,8570039.0
2017-06-05,96.32,96.59,96.11,96.55,14510542.0,0.0,1.0,94.31340875975546,94.57778397118751,94.10778359530833,94.53861727319757,14510542.0
2017-06-06,96.27,96.6,95.56,95.79,7030305.0,0.0,1.0,94.26445038726806,94.58757564568499,93.56924149794678,93.79445001138888,7030305.0
2017-06-07,96.03,96.22,95.76,96.09,6720304.0,0.0,1.0,94.02945019932847,94.21549201478064,93.76507498789643,94.08820024631336,6720304.0
2017-06-08,95.87,96.12,95.29,96.09,7720313.0,0.0,1.0,93.87278340736874,94.11757526980581,93.30486628651474,94.08820024631336,7720313.0
2017-06-09,96.09,96.249,93.71,94.56,16887075.0,0.0,1.0,94.08820024631336,94.24388787082334,91.75778171591242,92.59007404819847,16887075.0
2017-06-12,93.69,94.04,92.8,93.5,15609884.0,0.0,1.0,91.73819836691746,92.08090697432937,90.86673933664149,91.55215655146529,15609884.0
2017-06-13,94.0,95.34,93.97,95.08,8700111.0,0.0,1.0,92.04174027633944,93.35382465900214,92.01236525284698,93.09924112206758,8700111.0
2017-06-14,95.32,96.0,94.95,95.32,6346461.0,0.0,1.0,93.33424131000717,94.00007517583602,92.97194935360031,93.33424131000717,6346461.0
2017-06-15,94.44,94.53,93.53,94.17,12793864.0,0.0,1.0,92.47257395422868,92.56069902470603,91.58153157495774,92.20819874279664,12793864.0
2017-06-16,94.31,94.44,93.74,94.17,14705134.0,0.0,1.0,92.3452821857614,92.47257395422868,91.78715673940488,92.20819874279664,14705134.0
2017-06-19,94.75,94.85,94.25,94.79,5984143.0,0.0,1.0,92.77611586365065,92.87403260862547,92.28653213877651,92.81528256164059,5984143.0
2017-06-20,94.79,94.955,94.33,94.38,5626703.0,0.0,1.0,92.81528256164059,92.97684519084905,92.36486553475636,92.41382390724378,5626703.0
2017-06-21,94.61,94.77,94.07,94.54,5611354.0,0.0,1.0,92.6390324206859,92.79569921264562,92.1102819978218,92.57049069920352,5611354.0
2017-06-22,94.49,94.51,93.871,93.95,5846460.0,0.0,1.0,92.52153232671608,92.54111567571107,91.9154276753219,91.99278190385202,5846460.0
2017-06-23,94.16,95.65,93.89,95.58,11637316.0,0.0,1.0,92.19840706829916,93.65736656842412,91.93403185686712,93.58882484694173,11637316.0
2017-06-26,95.8,96.265,95.0989,95.22,6970841.0,0.0,1.0,93.80424168588635,94.25955455001932,93.11774738686783,93.23632456503235,6970841.0
2017-06-27,95.15,95.34,94.63,94.9,6283594.0,0.0,1.0,93.16778284354997,93.35382465900214,92.65861576968085,92.9229909811129,6283594.0
2017-06-28,95.15,96.4001,94.66,96.23,5571267.0,0.0,1.0,93.16778284354997,94.3918400724803,92.6879907931733,94.22528368927813,5571267.0
2017-06-29,95.79,95.79,94.01,94.42,8872547.0,0.0,1.0,93.79445001138888,93.79445001138888,92.05153195083692,92.45299060523372,8872547.0
2017-06-30,94.38,94.62,93.78,93.78,9036606.0,0.0,1.0,92.41382390724378,92.64882409518337,91.8263234373948,91.8263234373948,9036606.0
2017-07-03,94.38,94.41,93.35,93.35,6197656.0,0.0,1.0,92.41382390724378,92.44319893073623,91.40528143400304,91.40528143400304,6197656.0
2017-07-05,93.75,94.4,93.72,94.01,9339609.0,0.0,1.0,91.79694841390236,92.43340725623875,91.76757339040991,92.05153195083692,9339609.0
2017-07-06,93.45,93.97,93.19,93.25,8215653.0,0.0,1.0,91.50319817897787,92.01236525284698,91.24861464204331,91.30736468902822,8215653.0
2017-07-07,93.5,94.41,93.5,93.92,6175766.0,0.0,1.0,91.55215655146529,92.44319893073623,91.55215655146529,91.96340688035957,6175766.0
2017-07-10,94.15,95.37,94.15,95.09,8851817.0,0.0,1.0,92.18861539380168,93.38319968249459,92.18861539380168,93.10903279656507,8851817.0
2017-07-11,95.08,95.63,94.93,95.41,5554106.0,0.0,1.0,93.09924112206758,93.63778321942914,92.95236600460535,93.42236638048452,5554106.0
2017-07-12,95.98,96.45,95.63,96.18,5974765.0,0.0,1.0,93.98049182684106,94.44070052822275,93.63778321942914,94.17632531679071,5974765.0
2017-07-13,96.42,96.65,95.77,95.94,6721737.0,0.0,1.0,94.4113255047303,94.63653401817241,93.7748666623939,93.94132512885112,6721737.0
2017-07-14,96.14,97.37,96.12,96.93,6195768.0,0.0,1.0,94.13715861880078,95.34153458199118,94.11757526980581,94.91070090410193,6195768.0
2017-07-17,97.11,97.29,96.59,96.83,5913849.0,0.0,1.0,95.08695104505662,95.26320118601132,94.57778397118751,94.81278415912709,5913849.0
2017-07-18,96.85,97.75,96.61,97.58,7434969.0,0.0,1.0,94.83236750812206,95.71361821289553,94.59736732018247,95.54715974643831,7434969.0
2017-07-19,97.64,98.33,97.55,98.25,6390351.0,0.0,1.0,95.60590979342322,96.28153533374953,95.51778472294586,96.20320193776968,6390351.0
2017-07-20,99.11,99.138,97.93,98.11,8569805.0,0.0,1.0,97.0452859445532,97.07270263314616,95.88986835385023,96.06611849480491,8569805.0
2017-07-21,99.6,100.49,99.09,99.6,17400234.0,0.0,1.0,97.52507799492986,98.39653702520584,97.02570259555824,97.52507799492986,17400234.0
2017-07-24,99.55,100.42,99.14,100.37,9185661.0,0.0,1.0,97.47611962244245,98.32799530372347,97.07466096804565,98.27903693123605,9185661.0
2017-07-25,100.65,100.85,99.8,99.99,6774854.0,0.0,1.0,98.55320381716558,98.74903730711523,97.72091148487952,97.9069533003317,6774854.0
2017-07-26,100.01,100.985,99.86,100.85,7205420.0,0.0,1.0,97.92653664932668,98.88122491283126,97.77966153186442,98.74903730711523,7205420.0
2017-07-27,100.97,101.18,98.55,99.57,10543859.0,0.0,1.0,98.86653740108503,99.07216256553218,96.49695217269417,97.49570297143741,10543859.0
2017-07-28,99.12,99.59,98.51,99.15,6558846.0,0.0,1.0,97.05507761905069,97.51528632043238,96.45778547470424,97.08445264254314,6558846.0
2017-07-31,99.5,100.0,99.14,99.56,7576614.0,0.0,1.0,97.42716124995503,97.91674497482919,97.07466096804565,97.48591129693993,7576614.0
2017-08-01,100.36,101.065,99.96,100.87,6018133.0,0.0,1.0,98.26924525673857,98.95955830881111,97.87757827683924,98.7686206561102,6018133.0
2017-08-02,101.03,101.28,100.24,101.28,5955622.0,0.0,1.0,98.92528744806992,99.17007931050699,98.15174516276876,99.17007931050699,5955622.0
2017-08-03,100.94,101.095,100.33,100.59,5696416.0,0.0,1.0,98.83716237759258,98.98893333230356,98.23987023324612,98.49445377018068,5696416.0
2017-08-04,100.96,101.34,100.61,100.89,4618021.0,0.0,1.0,98.85674572658753,99.2288293574919,98.51403711917564,98.78820400510516,4618021.0
2017-08-07,100.92,101.535,100.59,101.49,7047112.0,0.0,1.0,98.81757902859762,99.41976701019281,98.49445377018068,99.37570447495413,7047112.0
2017-08-08,101.5,101.715,100.93,101.28,6283690.0,0.0,1.0,99.38549614945163,99.5960171511475,98.8273707030951,99.17007931050699,6283690.0
2017-08-09,100.76,101.3,100.6,100.97,6902137.0,0.0,1.0,98.66091223663788,99.18966265950196,98.50424544467815,98.86653740108503,6902137.0
2017-08-10,100.54,100.88,99.43,99.49,8559897.0,0.0,1.0,98.44549539769326,98.77841233060768,97.35861952847266,97.41736957545756,8559897.0
2017-08-11,99.55,100.3,99.53,100.09,5268197.0,0.0,1.0,97.47611962244245,98.21049520975367,97.45653627344748,98.00487004530653,5268197.0
2017-08-14,100.98,102.11,100.75,101.87,5657604.0,0.0,1.0,98.87632907558252,99.98278829379808,98.6511205621404,99.74778810585849,5657604.0
2017-08-15,102.36,102.78,101.97,102.63,5385990.0,0.0,1.0,100.22758015623515,100.63883048512943,99.84570485083331,100.49195536766719,5385990.0
2017-08-16,102.76,103.93,102.64,103.32,13408092.0,0.165,1.0,100.77993408713586,101.92738954530975,100.66224634783597,101.32914353720199,13408092.0
2017-08-17,103.33,103.5322,102.16,102.16,7381557.0,0.0,1.0,101.33895084881031,101.53725468953063,100.19149539063642,100.19149539063642,7381557.0
2017-08-18,102.08,103.09,101.94,102.51,5670884.0,0.0,1.0,100.11303689776983,101.10357537021055,99.9757345352533,100.53475129692777,5670884.0
2017-08-21,102.62,103.35,102.33,103.22,5394932.0,0.0,1.0,100.64263172461933,101.35856547202695,100.35821968797794,101.23107042111876,5394932.0
2017-08-22,103.44,104.2,103.14,104.07,5479144.0,0.0,1.0,101.44683127650188,102.1921869587345,101.15261192825217,102.06469190782627,5479144.0
2017-08-23,103.77,103.97,102.99,103.18,5057189.0,0.0,1.0,101.77047255957656,101.96661879174304,101.00550225412731,101.19184117468546,5057189.0
2017-08-24,103.32,103.5014,102.64,103.22,4082193.0,0.0,1.0,101.32914353720199,101.507048169777,100.66224634783597,101.23107042111876,4082193.0
2017-08-25,103.65,103.88,103.155,103.35,4467738.0,0.0,1.0,101.6527848202767,101.87835298726813,101.16732289566465,101.35856547202695,4467738.0
2017-08-28,103.65,103.83,103.2625,103.78,3918748.0,0.0,1.0,101.6527848202767,101.82931642922651,101.27275149545413,101.78027987118489,3918748.0
2017-08-29,102.92,104.07,102.64,103.77,7135312.0,0.0,1.0,100.93685107286905,102.06469190782627,100.66224634783597,101.77047255957656,7135312.0
2017-08-30,103.7,104.0,103.52,103.73,8712708.0,0.0,1.0,101.7018213783183,101.99604072656801,101.52528976936847,101.73124331314328,8712708.0
2017-08-31,104.06,104.19,103.025,103.52,13766043.0,0.0,1.0,102.05488459621796,102.18237964712617,101.03982784475645,101.52528976936847,13766043.0
2017-09-01,104.04,104.08,103.44,103.9,4466772.0,0.0,1.0,102.03526997300132,102.0744992194346,101.44683127650188,101.89796761048478,4466772.0
2017-09-05,103.4,103.46,102.26,103.01,6337523.0,0.0,1.0,101.40760203006859,101.46644589971852,100.28956850671968,101.02511687734396,6337523.0
2017-09-06,103.34,103.745,103.1,103.18,6372227.0,0.0,1.0,101.34875816041864,101.74595428055576,101.11338268181886,101.19184117468546,6372227.0
2017-09-07,103.71,105.44,103.61,104.56,6508316.0,0.0,1.0,101.71162868992661,103.40829359816665,101.61355557384339,102.54525017663416,6508316.0
2017-09-08,104.33,104.77,104.06,104.43,5787188.0,0.0,1.0,102.3196820096427,102.75120372040895,102.05488459621796,102.41775512572595,5787188.0
2017-09-11,105.48,106.15,105.15,106.15,6955980.0,0.0,1.0,103.44752284459994,104.10461272235764,103.12388156152527,104.10461272235764,6955980.0
2017-09-12,106.64,106.6442,105.76,106.21,5212136.0,0.0,1.0,104.58517099116551,104.589290062041,103.72212756963302,104.16345659200758,5212136.0
2017-09-13,106.26,106.26,105.24,105.83,6215736.0,0.0,1.0,104.21249315004921,104.21249315004921,103.21214736600017,103.79077875089128,6215736.0
2017-09-14,105.5,106.835,105.5,106.08,8152916.0,0.0,1.0,103.4671374678166,104.77641356752783,103.4671374678166,104.03596154109937,8152916.0
2017-09-15,105.74,106.14,104.95,105.3,12622921.0,0.0,1.0,103.70251294641636,104.09480541074932,102.92773532935878,103.27099123565011,12622921.0
2017-09-18,105.35,105.52,104.62,104.83,7330304.0,0.0,1.0,103.32002779369174,103.48675209103324,102.6040940462841,102.81004759005889,7330304.0
2017-09-19,105.13,105.93,104.83,105.41,9754341.0,0.0,1.0,103.10426693830861,103.88885186697452,102.81004759005889,103.37887166334167,9754341.0
2017-09-20,105.5,105.765,104.461,104.97,8198294.0,0.0,1.0,103.4671374678166,103.72703122543717,102.44815779171174,102.94734995257542,8198294.0
2017-09-21,105.0,105.61,104.65,105.31,4777163.0,0.0,1.0,102.9767718874004,103.57501789550815,102.63351598110907,103.28079854725844,4777163.0
2017-09-22,105.21,105.68,105.06,105.56,4959132.0,0.0,1.0,103.1827254311752,103.64366907676643,103.03561575705035,103.52598133746653,4959132.0
2017-09-25,105.5,105.6524,102.7499,103.02,9393518.0,0.0,1.0,103.4671374678166,103.61660089672745,100.77002870241145,101.03492418895227,9393518.0
2017-09-26,103.11,104.02,102.88,102.94,6263508.0,0.0,1.0,101.12318999342719,102.01565534978467,100.89762182643574,100.95646569608569,6263508.0
2017-09-27,103.07,104.12,102.9,103.89,8337411.0,0.0,1.0,101.0839607469939,102.11372846586791,100.91723644965239,101.88816029887646,8337411.0
2017-09-28,103.75,104.98,103.74,104.58,5947289.0,0.0,1.0,101.75085793635992,102.95715726418376,101.7410506247516,102.5648647998508,5947289.0
2017-09-29,104.75,105.43,104.685,105.24,7676088.0,0.0,1.0,102.7315890971923,103.39848628655834,102.66784157173821,103.21214736600017,7676088.0
2017-10-02,105.54,105.99,105.1001,105.44,4885565.0,0.0,1.0,103.50636671424989,103.94769573662445,103.07494307659972,103.40829359816665,4885565.0
2017-10-03,105.65,105.9,105.29,105.59,4411058.0,0.0,1.0,103.61424714194146,103.85942993214955,103.2611839240418,103.55540327229151,4411058.0
2017-10-04,105.71,105.74,104.8977,105.31,4146782.0,0.0,1.0,103.67309101159138,103.70251294641636,102.87644308964725,103.28079854725844,4146782.0
2017-10-05,105.6,106.25,105.15,106.24,4396081.0,0.0,1.0,103.56521058389983,104.20268583844089,103.12388156152527,104.19287852683256,4396081.0
2017-10-06,106.29,106.96,105.87,106.73,4587001.0,0.0,1.0,104.24191508487418,104.89900496263186,103.83000799732459,104.67343679564043,4587001.0
2017-10-09,106.6,107.65,106.54,107.01,4786861.0,0.0,1.0,104.5459417447322,105.57570946360623,104.48709787508228,104.9480415206735,4786861.0
2017-10-10,107.58,107.6,106.82,107.31,4015643.0,0.0,1.0,105.50705828234796,105.5266729055646,104.76170260011533,105.24226086892321,4015643.0
2017-10-11,107.7,108.59,107.6,108.44,6471800.0,0.0,1.0,105.62474602164784,106.49759675478866,105.5266729055646,106.3504870806638,6471800.0
2017-10-12,108.5,108.71,107.9,108.11,6496053.0,0.0,1.0,106.40933095031374,106.61528449408854,105.82089225381432,106.02684579758912,6496053.0
2017-10-13,108.5,109.26,108.4,108.66,5154428.0,0.0,1.0,106.40933095031374,107.15468663254636,106.31125783423052,106.56624793604692,5154428.0
2017-10-16,108.79,109.05,107.16,108.3,5552165.0,0.0,1.0,106.69374298695514,106.94873308877156,105.09515119479835,106.21318471814726,5552165.0
2017-10-17,108.25,108.42,107.3,107.54,5979395.0,0.0,1.0,106.16414816010565,106.33087245744716,105.23245355731488,105.46782903591466,5979395.0
2017-10-18,107.62,108.0,107.46,107.8,4817276.0,0.0,1.0,105.54628752878125,105.91896536989755,105.38937054304806,105.72281913773108,4817276.0
2017-10-19,107.27,107.78,106.9,107.02,10837631.0,0.0,1.0,105.20303162248992,105.70320451451443,104.84016109298193,104.95784883228181,10837631.0
2017-10-20,107.7,107.7,106.97,107.55,7848922.0,0.0,1.0,105.62474602164784,105.62474602164784,104.90881227424019,105.47763634752297,7848922.0
2017-10-23,108.05,108.23,107.095,107.53,6316511.0,0.0,1.0,105.96800192793917,106.144533536889,105.03140366934424,105.45802172430633,6316511.0
2017-10-24,107.56,108.64,107.18,108.41,10487743.0,0.0,1.0,105.4874436591313,106.54663331283028,105.114765818015,106.32106514583883,10487743.0
2017-10-25,109.41,110.61,108.0,109.55,12208648.0,0.0,1.0,107.3017963066712,108.47867369967008,105.91896536989755,107.43909866918774,12208648.0
2017-10-26,110.38,110.74,109.67,109.8,7379895.0,0.0,1.0,108.25310553267863,108.60616875057828,107.55678640848764,107.68428145939585,7379895.0
2017-10-27,110.07,110.13,108.69,109.71,7862681.0,0.0,1.0,107.94907887282058,108.00792274247053,106.5956698708719,107.59601565492093,7862681.0
2017-10-30,109.67,110.235,108.92,110.04,5147548.0,0.0,1.0,107.55678640848764,108.11089951435794,106.82123803786335,107.91965693799563,5147548.0
2017-10-31,110.58,110.69,108.66,109.98,8002479.0,0.0,1.0,108.4492517648451,108.55713219253667,106.56624793604692,107.86081306834568,8002479.0
2017-11-01,110.5,111.4,110.42,111.07,6167261.0,0.0,1.0,108.37079327197851,109.25345131672766,108.29233477911193,108.92981003365297,6167261.0
2017-11-02,111.02,111.37,110.2,110.98,5506457.0,0.0,1.0,108.88077347561135,109.2240293819027,108.0765739237288,108.84154422917807,5506457.0
2017-11-03,110.94,111.42,110.505,111.36,3758083.0,0.0,1.0,108.80231498274476,109.27306593994432,108.37569692778267,109.21422207029437,3758083.0
2017-11-06,111.36,112.15,111.2,111.92,4094744.0,0.0,1.0,109.21422207029437,109.98899968735196,109.0573050845612,109.7634315203605,4094744.0
2017-11-07,112.25,112.469,111.56,112.09,3697908.0,0.0,1.0,110.08707280343519,110.30185292765748,109.41036830246085,109.93015581770202,3697908.0
2017-11-08,112.01,112.905,111.82,112.47,4417824.0,0.0,1.0,109.85169732483543,110.7294517137804,109.66535840427726,110.30283365881832,4417824.0
2017-11-09,111.8,112.2219,110.93,112.14,4212723.0,0.0,1.0,109.64574378106062,110.0595142578158,108.79250767113645,109.97919237574362,4212723.0
2017-11-10,111.71,111.98,111.28,111.88,4198639.0,0.0,1.0,109.5574779765857,109.82227539001045,109.13576357742778,109.7242022739272,4198639.0
2017-11-13,111.55,111.855,111.335,111.4,7185618.0,0.0,1.0,109.40056099085251,109.69968399490641,109.18970379127356,109.25345131672766,7185618.0
2017-11-14,111.08,112.04,110.81,111.98,5679544.0,0.0,1.0,108.9396173452613,109.8811192596604,108.67481993183655,109.82227539001045,5679544.0
2017-11-15,111.34,111.87,110.14,110.25,6895082.0,0.0,1.0,109.19460744707773,109.71439496231889,108.01773005407885,108.12561048177042,6895082.0
2017-11-16,110.75,111.44,110.57,111.02,5654385.0,0.195,1.0,108.80675353770566,109.48464662972387,108.62991186152699,109.07201605197365,5654385.0
2017-11-17,110.69,110.91,109.7,109.82,8812273.0,0.0,1.0,108.74780631231278,108.96394613875336,107.77517709333013,107.8930715441159,8812273.0
2017-11-20,109.95,110.68,109.69,109.95,6872814.0,0.0,1.0,108.02079053246716,108.7379817747473,107.76535255576464,108.02079053246716,6872814.0
2017-11-21,110.45,111.49,110.3,111.45,6456517.0,0.0,1.0,108.51201741074122,109.53376931755128,108.364649347259,109.49447116728936,6456517.0
2017-11-22,111.5,111.66,110.7,110.82,4067864.0,0.0,1.0,109.54359385511675,109.70078645616447,108.75763084987825,108.87552530066402,4067864.0
2017-11-24,111.31,112.16,111.14,111.97,3045750.0,0.0,1.0,109.35692764137262,110.19201333443853,109.18991050275943,110.00534712069438,3045750.0
2017-11-27,112.0,112.54,111.91,112.38,6617622.0,0.0,1.0,110.03482073339083,110.56534576192682,109.9463998953015,110.40815316087911,6617622.0
2017-11-28,112.6,113.615,112.56,113.36,6671272.0,0.0,1.0,110.6242929873197,111.62148355021606,110.58499483705778,111.37095784229629,6671272.0
2017-11-29,113.62,113.62,106.9,109.86,14505026.0,0.0,1.0,111.6263958189988,111.6263958189988,105.02430657499536,107.93236969437783,14505026.0
2017-11-30,110.5,112.59,110.03,112.59,18533139.0,0.0,1.0,108.56114009856863,110.61446844975423,108.099386832991,110.61446844975423,18533139.0
2017-12-01,112.38,112.44,109.76,110.73,13098202.0,0.0,1.0,110.40815316087911,110.46710038627201,107.83412431872301,108.7871044625747,13098202.0
2017-12-04,111.33,111.45,106.97,107.43,18906081.0,0.0,1.0,109.37657671650358,109.49447116728936,105.09307833795371,105.54500706596586,18906081.0
2017-12-05,107.54,109.24,106.6,108.58,12081203.0,0.0,1.0,105.65307697918617,107.32324836531798,104.72957044803091,106.6748288859962,12081203.0
2017-12-06,108.49,110.17,108.255,109.74,7531153.0,0.0,1.0,106.58640804790687,108.23693035890774,106.35553141511807,107.81447524359204,7531153.0
2017-12-07,109.77,111.41,109.45,111.4,7382437.0,0.0,1.0,107.84394885628849,109.45517301702742,107.5295636541931,109.44534847946196,7382437.0
2017-12-08,112.13,112.61,111.815,112.6,7594738.0,0.0,1.0,110.16253972174208,110.63411752488518,109.85306678842942,110.6242929873197,7594738.0
2017-12-11,112.5,113.35,112.155,112.37,7538608.0,0.0,1.0,110.5260476116649,111.3611333047308,110.1871010656558,110.39832862331365,7538608.0
2017-12-12,112.37,113.7297,112.0,113.46,8753666.0,0.0,1.0,110.39832862331365,111.73417099609213,110.03482073339083,111.46920321795109,8753666.0
2017-12-13,113.75,114.37,113.19,113.31,8088922.0,0.0,1.0,111.75411480735006,112.36323613640991,111.2039407036831,111.32183515446889,8088922.0
2017-12-14,113.76,114.09,112.92,112.92,9813140.0,0.0,1.0,111.76393934491554,112.08814908457643,110.93867818941511,110.93867818941511,9813140.0
2017-12-15,113.94,114.2,112.39,113.82,16386242.0,0.0,1.0,111.9407810210942,112.19621899779672,110.4179776984446,111.82288657030843,16386242.0
2017-12-18,114.555,114.75,113.25,113.55,8959486.0,0.0,1.0,112.54499008137131,112.73656856389819,111.26288792907599,111.55762405604042,8959486.0
2017-12-19,113.265,113.28,112.08,112.14,7898954.0,0.0,1.0,111.27762473542421,111.29236154177244,110.11341703391467,110.17236425930757,7898954.0
2017-12-20,112.64,113.102,111.99,112.12,6200850.0,0.0,1.0,110.66359113758163,111.11748477310687,110.02499619582534,110.15271518417661,6200850.0
2017-12-21,112.935,113.1,112.3194,112.41,8866154.0,0.0,1.0,110.95341499576334,111.11551986559377,110.3486164632323,110.43762677357556,8866154.0
2017-12-22,112.43,113.11,112.25,112.69,6189622.0,0.0,1.0,110.45727584870653,111.12534440315925,110.28043417252786,110.71271382540904,6189622.0
2017-12-26,112.07,113.4397,112.07,112.99,3948877.0,0.0,1.0,110.1035924963492,111.44925940669317,110.1035924963492,111.00744995237348,3948877.0
2017-12-27,112.69,114.07,112.6515,114.02,7073082.0,0.0,1.0,110.71271382540904,112.06850000944546,110.67488935578193,112.01937732161805,7073082.0
2017-12-28,114.3,114.9199,113.99,114.35,6936266.0,0.0,1.0,112.29446437345153,112.90348745713571,111.9899037089216,112.34358706127894,6936266.0
